x1,x2,class
0.8518938450883228,0.05743100336666662,1.0
0.3123157422287786,0.7665378370869199,1.0
0.9418685796965872,0.7516401578515073,0.0
0.289990347100786,0.7846763663876882,1.0
0.9176580538509554,0.26024057471882567,0.0
0.3297018376407991,0.03491089174485401,1.0
0.03994728979479601,0.40522650107538816,1.0
0.08662279627194014,0.8520341354973173,0.0
0.610489735020032,0.7743776444533748,0.0
0.030426515337005907,0.6449889949460502,0.0
0.3220544273636915,0.665046585110142,1.0
0.7034070306614736,0.7512100673589931,0.0
0.9563702031609327,0.5695549869616928,0.0
0.6050430168104723,0.8735945437853601,0.0
0.9293998221452582,0.2755011148783081,1.0
0.7620593056786988,0.04991431501485033,0.0
0.7835077656425353,0.9777041788506381,0.0
0.8393411735736331,0.7972932503335755,0.0
0.9475721682300842,0.3960727343187149,0.0
0.1689949568674454,0.6457845880526324,1.0
0.36630354731517945,0.5651307279756907,1.0
0.6874882763878153,0.39936429331693624,0.0
0.6394725163987236,0.8010819677142189,0.0
0.3284020981060666,0.9254844088018293,1.0
0.327988086267369,0.07289058947995575,1.0
0.04265138157448789,0.28945925305272957,1.0
0.4278582246999522,0.3640611424223219,1.0
0.587938590522713,0.30718187911370887,0.0
0.5241535754092777,0.6921390393692055,0.0
0.8978239471394469,0.6259438333571439,0.0
0.753558752763666,0.70114607245625,0.0
0.08949601299004707,0.9068591074596682,0.0
0.8925934541323876,0.27909744934091885,0.0
0.9436815284210032,0.5337365001104265,0.0
0.47413103352337227,0.6597213323138484,0.0
0.08821384965270694,0.48943493155408035,1.0
0.4452943331710563,0.11092375421655676,1.0
0.31650074545360635,0.3499197776326156,1.0
0.7210434084324895,0.28001858185368345,0.0
0.8229814616061603,0.12296751689233609,0.0
0.8720969640578881,0.8449881271985479,0.0
0.8941088823934663,0.6730562456888743,0.0
0.9078984575106281,0.8853760103182895,0.0
0.9548823905172847,0.41862409096936715,0.0
0.9597131726551765,0.6627558358893683,0.0
0.5420635621847273,0.7745802441434914,0.0
0.7895691703347875,0.8770296968095789,0.0
0.8414126108723472,0.6003042264515219,0.0
0.7381515456910566,0.6207546490517771,0.0
0.19450561530601004,0.23693900784451483,1.0
0.4766142285673261,0.7634513154923702,0.0
0.5187469412273691,0.944470563596683,0.0
0.2334774429383618,0.3467867497730198,1.0
0.718197723628005,0.9132237919513678,0.0
0.3755885624614592,0.7165130091490818,1.0
0.0016314143631821483,0.374960487702804,1.0
0.38524939486156345,0.39116056242666697,1.0
0.05955195401017609,0.29645065630535306,1.0
0.08427462186752477,0.714236589786205,1.0
0.3435251842825333,0.13442967593543298,1.0
0.4326117149306426,0.772303402660683,0.0
0.40942895437253934,0.9541841733597725,0.0
0.2953073223358139,0.8220218941983074,1.0
0.06449697203718617,0.9176313392013639,0.0
0.007174033517728383,0.8734173619299274,0.0
0.3660266251190525,0.30829205077249444,1.0
0.5929351375771147,0.828084554943256,0.0
0.906555499221179,0.3230226563563644,0.0
0.8514958315941262,0.9541432342916546,0.0
0.8745871077625619,0.0637048258274916,1.0
0.9311275164275965,0.7239312842120936,0.0
0.024738988659156913,0.40680568136173545,1.0
0.6495805920365936,0.6369854532885718,0.0
0.35703263067386826,0.9219636081456078,0.0
0.8142350185370867,0.5666703745227064,0.0
0.9277803906599386,0.31048341013023095,0.0
0.9080907027590946,0.6401372736420333,0.0
0.563023836715166,0.10973329334620618,1.0
0.4577972816726521,0.8412945324159187,0.0
0.36603431791414687,0.31033184676502956,1.0
0.31299077777679774,0.20345127069491842,1.0
0.7378171950105669,0.6823527928860759,0.0
0.07873840140946566,0.669612205703252,1.0
0.33455142348628647,0.9553169560666153,0.0
0.8328224205824428,0.7889727734353971,0.0
0.10749205818689556,0.18103633036703426,1.0
0.42485392120168947,0.9077446631368192,0.0
0.04474059783233686,0.3891042082220636,1.0
0.7035378091267208,0.9093739272113177,0.0
0.7730835540548716,0.6916946171356516,0.0
0.80059749636578,0.7048640651233715,0.0
0.515923994451624,0.4693178610726886,0.0
0.9928201077976171,0.389252555298094,1.0
0.16648113180479807,0.913452358981965,1.0
0.6334520118095287,0.23321494241355922,0.0
0.24506421805655462,0.46761577800074194,1.0
0.8209932298479351,0.5128044442184527,0.0
0.22957566310532396,0.28928620430067165,1.0
0.027843279861490263,0.3553635057316876,1.0
0.9065601172794946,0.11830642264414337,1.0
0.8111755522652769,0.3182455839936794,0.0
0.6336315994363836,0.6245725771356518,0.0
0.12097589984625401,0.44666932733873455,1.0
0.01247604850955264,0.8676841241574941,0.0
0.98246079544366,0.7317441039560397,0.0
0.977372506107182,0.4343196399894068,0.0
0.6423085708990663,0.8293408389538504,0.0
0.1805301561382501,0.1218624341570258,1.0
0.9436025391802,0.4351741299389793,0.0
0.005152964269023231,0.9589132765463123,0.0
0.7706336467560173,0.7135801675181901,0.0
0.33337051456658373,0.9928727590540738,0.0
0.5813399709956639,0.14970039691530296,1.0
0.6056825148225331,0.7062205603856063,0.0
0.8311077086216169,0.10861011073802718,0.0
0.41696720199569853,0.8016683386774976,0.0
0.045069827390500805,0.8329962918667964,0.0
0.7444727232260303,0.49264169852820483,0.0
0.4659537627192006,0.7550575030412668,0.0
0.11815057626698644,0.8199274766311194,1.0
0.1350156863135329,0.6569578042008117,1.0
0.7448249549157926,0.9026664905811189,0.0
0.25937738414152023,0.8650401207604365,1.0
0.8284804905178514,0.4281184829668767,0.0
0.07464923662461886,0.008876605045409103,1.0
0.5296495248774153,0.4692224500420489,0.0
0.7453980739472928,0.9410424953378342,0.0
0.20237230493598024,0.7480722560288354,1.0
0.26703751318270463,0.5056875476877596,1.0
0.09775912392053465,0.696870297642341,1.0
0.23603380137248006,0.25381347779400354,1.0
0.9417479786216119,0.4399662617489345,0.0
0.6911232220278712,0.8990611506695148,0.0
0.504932263892491,0.45837654536195116,1.0
0.5763797049856364,0.26130458969324255,1.0
0.20747007544110943,0.9100947638903225,1.0
0.26573509091844416,0.7572653044305853,1.0
0.5007837145061738,0.06389339215257517,1.0
0.8313036590972587,0.5313609172036746,0.0
0.23214111172609314,0.4199412609170742,1.0
0.16963259828246655,0.9774612766655765,0.0
0.8534493333489572,0.5034669135328019,0.0
0.8957255180464718,0.491787672393163,0.0
0.7618069228193888,0.13019849186237853,0.0
0.03638884947323173,0.31928863534876006,1.0
0.044669986523723004,0.3152164854458652,1.0
0.47074002597922515,0.5648391354773272,1.0
0.03379425111198353,0.9637006878396341,0.0
0.36527351480394266,0.7770379924704117,1.0
0.28396580379958614,0.31498493530889216,1.0
0.4554363894644046,0.9919863507123083,0.0
0.5015914709407675,0.600656585862111,0.0
0.9641902975068015,0.09840586264925111,1.0
0.7760049179450405,0.17977000374715812,0.0
0.577540710721839,0.9462552268506176,0.0
0.4152718681313649,0.945049186647807,0.0
0.15739744875697415,0.4560168489446922,1.0
0.4908914598375495,0.13600436310498054,1.0
0.3440260592129479,0.2797210529198898,1.0
0.7778802532570951,0.038967056383037046,0.0
0.5818889426345698,0.48132764099201997,0.0
0.784554488041158,0.06445133401452985,0.0
0.5091418628457535,0.7266951823044108,0.0
0.08581862381575078,0.5479179434811305,1.0
0.4441674377121183,0.5824882017771421,1.0
0.5777750029569707,0.06544375545755321,1.0
0.7903636126611445,0.47689637640246496,0.0
0.9148236739390743,0.9995623899977852,0.0
0.36781290735183625,0.2509655409534245,1.0
0.02578002812953384,0.6834740044594166,0.0
0.6607446467414858,0.06166956372888621,1.0
0.6110604324389309,0.8776852944453263,0.0
0.6799575134724468,0.10168598198956325,0.0
0.900207905132394,0.870424322584041,0.0
0.7836425237658834,0.6942106943503342,0.0
0.025177671488690434,0.6729035851559305,0.0
0.13700840077524679,0.4751318889194681,1.0
0.27904463345916997,0.26234644692801923,1.0
0.09990807373006061,0.7012923035349967,1.0
0.6337319645410171,0.43695150593879206,0.0
0.510079425957063,0.699330038289174,0.0
0.03607553630664673,0.8136113193166242,0.0
0.655271247322768,0.7280110095562541,0.0
0.4760839859682321,0.1877910596326089,1.0
0.6974003783657657,0.5221167161909256,0.0
0.7874664791808963,0.4678452952294777,0.0
0.5922786870825657,0.2924150437896109,0.0
0.017729796236833018,0.2543714403796872,1.0
0.09653736231410615,0.2734500909169756,1.0
0.5068629584873133,0.18843894647816029,1.0
0.5133073399059024,0.25982907929612054,1.0
0.4098433616918413,0.38463804119086065,1.0
0.8202853381328061,0.7304511497311386,0.0
0.11619479623427964,0.5620570894451203,1.0
0.7424564935746099,0.10829066726927472,0.0
0.8248991941392447,0.500401686928543,0.0
0.17227678383372202,0.5808962747683732,1.0
0.615405858674094,0.9135271543862553,0.0
0.05684807643324031,0.9578111068102884,0.0
0.3869426064309628,0.30324730198146554,1.0
0.04819273084596276,0.3288938403940218,1.0
0.764594272827574,0.27280083162279123,0.0
0.8402285510075568,0.10753886806797774,0.0
0.9411588278738627,0.02383022942050078,1.0
0.08020519581616115,0.03428277261285678,1.0
0.15017956727892823,0.7895294170957777,1.0
0.2987111124112134,0.44418038316553354,1.0
0.7230588930511574,0.7767398255025193,0.0
0.8514252421506963,0.8360204783326313,0.0
0.4522775390072925,0.2510442087825122,1.0
0.5537660737060767,0.1942200424898083,1.0
0.7790079750429614,0.9701806943904601,0.0
0.35259611513765576,0.4924135868101992,1.0
0.685360226735157,0.9923619356392004,0.0
0.3422362863632166,0.4160234793508186,1.0
0.6212291234152576,0.6963319390120015,0.0
0.7394275136686485,0.40514699571931756,0.0
0.47356516706794366,0.8264076011157067,0.0
0.9968824546714417,0.46444396442094626,1.0
0.32001715082246784,0.5912426951962985,1.0
0.41970707582608435,0.6612956604186883,1.0
0.06724963146324858,0.7534655635544881,0.0
0.5875996351963891,0.8867185477483994,0.0
0.459588965746356,0.24627266303836626,1.0
0.916124221689426,0.130874596313164,1.0
0.8228177450450282,0.6054662992640721,0.0
0.7590149199406028,0.5508326623888358,0.0
0.29960312247440646,0.8373385294111565,1.0
0.25804474416261786,0.12893733723015505,1.0
0.7258704694125674,0.5683893389928579,0.0
0.41697496269786716,0.9773671636894503,0.0
0.7667563579854878,0.678527237995214,0.0
0.42459077200843026,0.14270633186208292,1.0
0.4932359739510317,0.11856938304009179,1.0
0.6369968760924763,0.17829678269615679,0.0
0.06798291605090445,0.7742860867136022,0.0
0.3748405367135255,0.2731277544137668,1.0
0.8230622576375538,0.16568949719787462,0.0
0.30089337031963054,0.7793807204770044,1.0
0.9446890431924682,0.7944443021470371,0.0
0.5107830381944565,0.2460532686647564,1.0
0.3107513502010036,0.26669312486723373,1.0
0.705533230748918,0.5464402253231153,0.0
0.3440309409839457,0.4135994494485241,1.0
0.36018929319218257,0.9297149871959727,0.0
0.5294293084233084,0.9785410124433003,0.0
0.31245328465968414,0.05188553498805404,1.0
0.5465335873757589,0.1479182866344635,1.0
0.09609840789396307,0.21365159147444845,1.0
0.302190167339327,0.021061963103692183,1.0
0.8493297734715465,0.5185511284312245,0.0
0.06032478076926928,0.7710305715938414,0.0
0.35056705308389646,0.5871829349134471,1.0
0.8869213992793363,0.566772064518767,0.0
0.6377717255629628,0.7804694938663111,0.0
0.7753986686719785,0.8468506993090489,0.0
0.23059463665872149,0.32720070173397664,1.0
0.22121812773159236,0.21105325517110246,1.0
0.7088811297512584,0.7456299762755418,0.0
0.49690603588721927,0.20740768661549225,1.0
0.24434462826666647,0.02075989132841538,1.0
0.8135450174175772,0.034831416235777624,1.0
0.34999284363016897,0.17709928497074445,1.0
0.2517761776166666,0.22172549323800128,1.0
0.4394916293720264,0.4673006683199127,1.0
0.052085834229235635,0.5072466509267383,1.0
0.02553493101868609,0.6946287332276517,0.0
0.47416375488813567,0.6856408243572136,0.0
0.37879492144811244,0.03393349413415642,1.0
0.6240828593485872,0.6761020338359917,0.0
0.8588569095636512,0.38305037952360843,0.0
0.2090762864464489,0.3423751092503472,1.0
0.43113658616806866,0.16388106353445053,1.0
0.6247817020201869,0.4605763573600762,0.0
0.45988827854605924,0.20646920061667628,1.0
0.6451385335716601,0.1377635996736748,0.0
0.5728344519839352,0.9473532823197338,0.0
0.6537942618709064,0.3132576108370314,0.0
0.3680839022202911,0.46089503844417845,1.0
0.7547589641742258,0.12861560024566587,0.0
0.13916122480801696,0.24609403800832597,1.0
0.8777807443616186,0.6685679436157184,0.0
0.9802800179423188,0.7544271895905661,0.0
0.4330774491012684,0.0112137002435026,1.0
0.03277590129336338,0.9087391484263796,0.0
0.23983447392208612,0.21757148446266605,1.0
0.8140271029397844,0.7360566617634483,0.0
0.2268134648302349,0.7189458704913436,1.0
0.13078098265569216,0.7042093902148107,1.0
0.6271832345478411,0.4266045040452048,0.0
0.292645264511916,0.557496240983228,1.0
0.11394728199082901,0.6321146118222342,1.0
0.4017809800459199,0.7818439495973599,1.0
0.4832537045192272,0.3653306966844483,1.0
0.23714755518109923,0.9538459631148213,1.0
0.2164572609442098,0.8576724099853549,1.0
0.39269676687410654,0.533417783374563,1.0
0.03019745488202563,0.15778754907953774,1.0
0.6153644407069702,0.45211120606394695,0.0
0.6875089728299585,0.494403919235317,0.0
0.5529735462468514,0.9364047747203476,0.0
0.26121895270342166,0.5731136568642279,1.0
0.16783148472418763,0.9109573397322156,1.0
0.4595637163278635,0.9172720889531232,0.0
0.36152989581654305,0.5038940443944163,1.0
0.4510007521424042,0.7819857557122424,0.0
0.08274165716697568,0.8157492599057907,0.0
0.08740751363734967,0.9695139681487412,0.0
0.7006333446405428,0.7152810641269403,0.0
0.4342401096493264,0.6353933648719432,1.0
0.7743382743639661,0.4245669585866304,0.0
0.374296183320916,0.8477277688766361,1.0
0.7932816727570482,0.27762730389290946,0.0
0.5700468780927677,0.647659815875767,0.0
0.38226653191216653,0.634845282893547,1.0
0.3458045392059439,0.8203671134134343,1.0
0.2627907371729882,0.8367325246852134,1.0
0.704148537616852,0.6061407299990518,0.0
0.4290137108455465,0.5731803875987078,1.0
0.25394164259502583,0.303677177150497,1.0
0.9194826137446738,0.9649732929576553,0.0
0.0910697183721334,0.6384798975790337,1.0
0.4140015805654828,0.6751298489550636,1.0
0.9283106444690001,0.5109943148840184,0.0
0.24295994584972078,0.6685607804170314,1.0
0.24044858376906927,0.8603347123714488,1.0
0.9449695608401792,0.3761778972971338,0.0
0.31812229308302625,0.10388891133436373,1.0
0.5255502374545822,0.8402089217363028,0.0
0.8187377554009969,0.15606174285695185,0.0
0.1712024908811734,0.045970284292212615,1.0
0.6485033646440926,0.0617117303819017,1.0
0.48490527519903737,0.5030261853690403,1.0
0.44866887024807506,0.16780273055119044,1.0
0.44663513778377667,0.9576115798411846,0.0
0.4062724969061188,0.20205894111260847,1.0
0.09917118259099256,0.9984863255964821,0.0
0.8018281854336542,0.516744022500346,0.0
0.15941446344895593,0.1637379450214368,1.0
0.9081351670355866,0.8133412372734506,0.0
0.4128966169083215,0.2833712008132866,1.0
0.48605702175644866,0.8238568934683689,0.0
0.6567812505720977,0.20198715294466862,0.0
0.5986304097586412,0.0744813751978518,1.0
0.7979166408736158,0.0923026367505646,0.0
0.6240109701292529,0.31842045131142027,0.0
0.12133138870452274,0.38371347943185796,1.0
0.4370319537993414,0.503692344352994,1.0
0.15551793639503386,0.08506134018012279,1.0
0.3426109843415904,0.942299974734095,0.0
0.8656536455892738,0.1467812246310617,0.0
0.7068718094201218,0.7040905488201568,0.0
0.6138993988414676,0.9449975816647944,0.0
0.0057362475220817935,0.3128414208058494,1.0
0.23211186798059924,0.7120349514184937,1.0
0.7322159326873108,0.9565916274380522,0.0
0.5602105187218279,0.21476297120222332,1.0
0.5251461378133656,0.4968327833923467,0.0
0.5134045028121704,0.3729722369488385,1.0
0.831746931024462,0.9886050315257358,0.0
0.49284904382600664,0.18398515725838704,1.0
0.960586835954212,0.9680479969431922,0.0
0.07072084961326075,0.12462762994363852,1.0
0.2877463221161809,0.33152586184169375,1.0
0.7412186890223993,0.8640302963644465,0.0
0.9369740008017299,0.24157296772010084,1.0
0.09538035199349248,0.9133486484884632,0.0
0.5377374935872099,0.3683839873409135,1.0
0.9447878590331337,0.26286783663525537,1.0
0.862599279353815,0.6255507891682999,0.0
0.03145577950307288,0.6868022924278613,0.0
0.22487588107827727,0.6028413462461757,1.0
0.7126870111161299,0.12433895861230748,0.0
0.17438154535031036,0.669800406065206,1.0
0.9873859592879555,0.09540523195006345,1.0
0.7169071221617058,0.7292467002715057,0.0
0.7188591785088074,0.2876102131430609,0.0
0.9265160634970617,0.5660377139213797,0.0
0.882084895686357,0.6652621595249284,0.0
0.952586329502329,0.4158938844572422,0.0
0.6808278460974303,0.5186268364424281,0.0
0.9371230205317798,0.8745070492260798,0.0
0.6188826380315136,0.29060292555496914,0.0
0.6571192323982041,0.04281688288070601,1.0
0.29318729057342136,0.7446682885216771,1.0
0.2420439000235356,0.08127177430769172,1.0
0.6698455285895691,0.09320917741515322,0.0
0.17483656324410912,0.5450406772257315,1.0
0.9670467919793232,0.8176237483039266,0.0
0.4175428510188493,0.007444144040856693,1.0
0.061105989109850885,0.7002893257179748,0.0
0.5181876234830034,0.552809506930729,0.0
0.7979291912328981,0.6165716608533478,0.0
0.4147079660054071,0.8849880469826336,0.0
0.5683860268209585,0.5081495354922606,0.0
0.8430385979736486,0.03357401058779652,1.0
0.7215099934534254,0.6188688022947499,0.0
0.8575020733587638,0.7901304955554757,0.0
0.3863259164933093,0.8792325864690754,0.0
0.5221148815118325,0.7640641457350658,0.0
0.028087991954701463,0.10249215796780331,1.0
0.7298786779563367,0.0979323003199929,0.0
0.7921972717942124,0.15390042792864145,0.0
0.5836008578513894,0.3632218591117138,0.0
0.4979617449358106,0.2556029005225856,1.0
0.14624362280767,0.21882990897788412,1.0
0.7188538989533189,0.11552363020811729,0.0
0.17255373468917745,0.8695069825520998,1.0
0.04015502203412769,0.272405403555824,1.0
0.11495214963711488,0.12613600158931826,1.0
0.4600247908963356,0.2736076317986169,1.0
0.9426869714721721,0.44007544693387335,0.0
0.8157216180642227,0.8414111955658423,0.0
0.49206961915489345,0.20004748314863308,1.0
0.37036375646724307,0.85854991442032,1.0
0.756832760473513,0.6382071020051393,0.0
0.11861510303491152,0.7473079941354797,1.0
0.30770564223076563,0.6844948541553395,1.0
