x1,x2,class
0.5641074133077156,0.45494242303148125,1.0
0.9079541252593242,0.6009646599907703,0.0
0.5772967114245704,0.1469373034833107,0.0
0.5064171350320166,0.461164907206971,1.0
0.9179255660176942,0.23789057397887314,0.0
0.88118825140944,0.8794298394926139,0.0
0.4461276154296798,0.40984924445644744,1.0
0.41376820806727677,0.09194136769266037,0.0
0.39718577526764265,0.5900094299375862,1.0
0.5677656715340176,0.5520859576049534,1.0
0.7301612544117221,0.5069690690920795,0.0
0.3943398228131185,0.32274520634901516,1.0
0.21328200403897157,0.008533547163232735,0.0
0.3046519624609675,0.584531464194753,1.0
0.2089630059188401,0.5254385210029223,1.0
0.4445584976654754,0.38646011153541626,1.0
0.3176840949107165,0.48633970227408585,1.0
0.49046107529362015,0.5727811907370469,1.0
0.7724184966593586,0.8661747871110821,0.0
0.534633026820315,0.47185353916961503,1.0
0.3476434794903225,0.6617358665891878,1.0
0.029723206038613115,0.9979146510939354,0.0
0.3890617300013113,0.45879711822354186,1.0
0.36695963745030835,0.5060964266650287,1.0
0.3689025872668521,0.6899488000769552,1.0
0.09796177402526407,0.2467510834166876,0.0
0.3243934975192567,0.1160928491212706,0.0
0.4196437194190915,0.3100511588176055,1.0
0.45958069973103377,0.6850686818373435,1.0
0.5221628817251751,0.6189854888286349,1.0
0.3305963007592103,0.4684323577159095,1.0
0.28555721607880014,0.12215939143716881,0.0
0.45551732213016194,0.5886547159876266,1.0
0.39366436609464106,0.37154841899147195,1.0
0.6075453597907943,0.024494009184124033,0.0
0.4326683418326164,0.4249841625840399,1.0
0.26053405450416967,0.07151099749308476,0.0
0.35661914942293904,0.6337538005416236,1.0
0.7989117043909169,0.6877171181975346,0.0
0.4361708570965207,0.5777420734753621,1.0
0.39630273099389035,0.578423658965365,1.0
0.7284784520843665,0.003641348098868513,0.0
0.3286456401036649,0.34067129857710365,1.0
0.30627564914549543,0.2393237585138116,0.0
0.06791203905463561,0.4814829552291148,0.0
0.7726499172117556,0.29916720415775055,0.0
0.48285863288764863,0.442918989553997,1.0
0.4424158153889981,0.22986889886062378,0.0
0.43479185462007985,0.6524585247281405,1.0
0.3256193927162103,0.39519810287683743,1.0
0.3865758735955511,0.33559665602336997,1.0
0.4329658051088563,0.5861844371506271,1.0
0.2819285801334024,0.4711720718892267,1.0
0.3698207171339304,0.4302735465402223,1.0
0.31105659692672605,0.5974108722770726,1.0
0.38923725195222736,0.5300397338195448,1.0
0.4854259740541623,0.30880753702094377,0.0
0.22329585290632692,0.6250437531784275,0.0
0.9544051438839146,0.43807995215167006,0.0
0.10338732384796467,0.6542469021951687,0.0
0.511806560066037,0.14090698862363804,0.0
0.36780653627645266,0.5132754575755651,1.0
0.3901940079556989,0.6808256495023687,1.0
0.3393566959411851,0.535693754821829,1.0
0.3303001411894396,0.36927409362139796,1.0
0.46082953739926036,0.49834208288253634,1.0
0.34026240812561515,0.7496538381508745,0.0
0.5495926448141807,0.572826828741549,1.0
0.4977769078253418,0.30827347599292576,0.0
0.8012734198599218,0.48930307559986974,0.0
0.9393676947880834,0.11062746554113889,0.0
0.29015321229475366,0.49948931785715256,1.0
0.44828583130015887,0.5494040934802508,1.0
0.22840152242140876,0.4818587042896899,1.0
0.29968431213377944,0.558968795693401,1.0
0.45923455968006666,0.6616651217957288,1.0
0.7102047827640191,0.6196940092264913,0.0
0.715994604278371,0.7548629080891912,0.0
0.11720874437914053,0.48828805528081254,0.0
0.2881440447278676,0.5417789219482272,1.0
0.4543286415615515,0.624255218294528,1.0
0.560155936858109,0.4143359862945051,1.0
0.79895316400818,0.3919138119207517,0.0
0.5330385919565576,0.4137208519187756,1.0
0.4090540953730616,0.536288675907253,1.0
0.5103717111250703,0.651945960093195,1.0
0.63804180835565,0.276058328578638,0.0
0.3637838227372244,0.4649754663785115,1.0
0.44819170084970905,0.35652051498132453,1.0
0.3345187876014927,0.4829519407764783,1.0
0.41065338175841926,0.6647233082838794,1.0
0.2957260786883503,0.1984517822421653,0.0
0.1320043883479326,0.7133989981964163,0.0
0.3954107209186417,0.051102626721982514,0.0
0.9104708302046571,0.9017176690659556,0.0
0.663909205751314,0.08559309295627415,0.0
0.9460673436570871,0.5455231395242479,0.0
0.30978290462320734,0.497660058624245,1.0
0.6062172562914766,0.48895244784809655,0.0
0.07687299375237977,0.10663577675736047,0.0
0.18834355939471392,0.9219998144880844,0.0
0.28397720643674085,0.38594233428645963,1.0
0.21095144406086108,0.46314071196529893,1.0
0.3011551988972766,0.6366615718188535,1.0
0.5206048553365072,0.5994882230844177,1.0
0.5865129348100832,0.05999160140920812,0.0
0.2994176355926301,0.36838590355004164,1.0
0.34374174286851966,0.5480360018101473,1.0
0.9486389600142845,0.6735830589024657,0.0
0.277264731739576,0.6573373393009951,1.0
0.5029566439883606,0.6676323961306626,1.0
0.2574445783783976,0.7133887262776875,0.0
0.04564115892748999,0.8990922500747618,0.0
0.01326224025357714,0.8306647275747813,0.0
0.3586928530847213,0.5808717429777169,1.0
0.458911006771472,0.2680896281872307,0.0
0.3776961589678386,0.31565919546166754,1.0
0.02096677037785144,0.20891019164632063,0.0
0.758365495956166,0.216891055728758,0.0
0.7240027708123329,0.05833967521434924,0.0
0.45989323540782123,0.6155007105617301,1.0
0.5007088586679955,0.4746142722021174,1.0
0.8187043763529637,0.05114143339278787,0.0
0.5813675516899609,0.38383972061285765,0.0
0.8999425369158052,0.31428322264159714,0.0
0.31333191449957387,0.42944416284183984,1.0
0.36809462140882776,0.466559317803117,1.0
0.16845673092351376,0.9911726274590421,0.0
0.7273255927782961,0.36858885199772173,0.0
0.35268152066106195,0.6641433443268084,1.0
0.29906727742731576,0.36255550936153147,1.0
0.715052597465167,0.4535416186103248,0.0
0.8028933715613342,0.12078380396859945,0.0
0.5509126291877307,0.6132550133355368,1.0
0.10876806974633213,0.12690758459638052,0.0
0.11990356732862284,0.4813434177305158,0.0
0.29492863830308524,0.4987517085466391,1.0
0.46899689665304245,0.40740268236543187,1.0
0.39786796280140513,0.5414202212313867,1.0
0.9758464133154727,0.20079435077897845,0.0
0.7236890661029202,0.6052557622452323,0.0
0.2709395144118486,0.6419110855470245,1.0
0.2869937122130629,0.5418781039433513,1.0
0.5629931469052987,0.5079300191219729,1.0
0.3345443786657215,0.8718111761601884,0.0
0.9219801187179109,0.2078594955615688,0.0
0.5427010587833748,0.5558407517028922,1.0
0.915896904725474,0.5695949106981748,0.0
0.32401771929710976,0.3570317767516694,1.0
0.2805894122224537,0.3734243990164138,1.0
0.3078227589621455,0.6532330536935465,1.0
0.2776287062947319,0.10765504706141238,0.0
0.3035504768967253,0.45020727829559404,1.0
0.9159963703991738,0.5594871278450504,0.0
0.9404893510638984,0.7836440476979318,0.0
0.4289064831495769,0.7674195077905452,0.0
0.7241676366115433,0.7973550625665469,0.0
0.39820818414043757,0.6689411502888364,1.0
0.12398890832731169,0.7668931391054101,0.0
0.41957877185036385,0.5035211927012749,1.0
0.7304560674084801,0.6711311494737785,0.0
0.5514193509916252,0.4206485607771332,1.0
0.21586562467402015,0.8111397128799335,0.0
0.36771261595328586,0.9914500368303456,0.0
0.2885230604901684,0.7024988404859807,0.0
0.6676338014584673,0.1365198874501885,0.0
0.9923815864613245,0.8883206038769408,0.0
0.34714350405841043,0.4594675226067281,1.0
0.09351259710820614,0.7740098753355664,0.0
0.465485967436008,0.7175930447886802,0.0
0.7726041436328025,0.32866682367899414,0.0
0.4507828937602588,0.3449275221042575,1.0
0.4097474574670842,0.3347762053831681,1.0
0.7311571458516333,0.7647030062135921,0.0
0.28745760889136085,0.5134658598163839,1.0
0.23522474818799377,0.593388574972288,1.0
0.6258314142890883,0.7723712303830714,0.0
0.3939692815118887,0.6101809098558931,1.0
0.1269991650499218,0.11977931744002823,0.0
0.6047052148098895,0.7996812436586715,0.0
0.4470709230655665,0.6497641004638739,1.0
0.6271131107238481,0.12005730388767322,0.0
0.5681612092240393,0.42533029851966997,1.0
0.2737843130912504,0.6097277760033215,1.0
0.1979076029143242,0.7500896237370227,0.0
0.6773415530010388,0.6013141966135328,0.0
0.02579448099906001,0.8050114765596234,0.0
0.0011111083906129027,0.09166446084077806,0.0
0.2868978031719659,0.5850786588933821,1.0
0.282256403351833,0.4012315330837253,1.0
0.580196358957381,0.4179322091260832,1.0
0.7730835540548716,0.884599379612041,0.0
0.3152324192423295,0.36226511330284195,1.0
0.010095174765064718,0.056391445013177055,0.0
0.697708580437942,0.5811731080430605,0.0
0.5763309264619612,0.9697836156085018,0.0
0.23624568516213873,0.5080833681500739,1.0
0.025231827287816144,0.21787918120480654,0.0
0.9281541983036383,0.540313839149714,0.0
0.3331451520286419,0.24209164405311134,0.0
0.660329200595471,0.36089745015230734,0.0
0.02771074949814023,0.8198680368547014,0.0
0.36579215894229633,0.688682417995314,1.0
0.3884041171691053,0.5665933293581314,1.0
0.39389375079206057,0.5874791359695515,1.0
0.3803863969233692,0.49505269825612397,1.0
0.366611506208507,0.30887657282080117,1.0
0.5663116055543299,0.7674921167123783,0.0
0.5156281420599557,0.5955497432209135,1.0
0.22149017880295774,0.6134344074628458,0.0
0.7041431300491428,0.32595226780382014,0.0
0.07296841220548733,0.0032685508234137073,0.0
0.550329044229736,0.04789139776711382,0.0
0.4151542708111706,0.6161152739340965,1.0
0.476394233962682,0.6047785907359661,1.0
0.2942685427636743,0.4749305250555437,1.0
0.8260991034111457,0.5291211075493345,0.0
0.5080357753817702,0.5104289442541371,1.0
0.5891431648547296,0.5188612981076915,1.0
0.4234917157474677,0.40814575072350556,1.0
0.4418664130428501,0.5482750751859882,1.0
0.33847726168932335,0.4296556898911271,1.0
0.4707448574707933,0.3166292884915538,1.0
0.9829901099578396,0.45665835570543467,0.0
0.3053920502332522,0.49509446069431096,1.0
0.993405220822747,0.3900966807090933,0.0
0.47394812416615706,0.4774473775515997,1.0
0.7425466264308276,0.29773951488069894,0.0
0.3967840003617261,0.655663839179906,1.0
0.42931923447796216,0.4356885149618692,1.0
0.7172595751999199,0.3026090163884969,0.0
0.5406637710257733,0.371131717537887,1.0
0.4930480704701581,0.6044097021787683,1.0
0.054461115748946964,0.4257864126626357,0.0
0.28650250835124547,0.47197349387810794,1.0
0.456336988055266,0.4565725395270316,1.0
0.8329573395347234,0.17613507976195475,0.0
0.8964826252185294,0.9004438924766475,0.0
0.7774135601794165,0.08726109147038563,0.0
0.2139514579499644,0.5635656481993954,1.0
0.774746325211698,0.4240450521436502,0.0
0.026338559140857365,0.2183149603999498,0.0
0.055526000248186214,0.9890779668897034,0.0
0.27752803323301545,0.5735198295847697,1.0
0.7211829774945829,0.19577748395127603,0.0
0.7255943642105788,0.8085272136313907,0.0
0.4676570677191002,0.15517480332591538,0.0
0.33749481285264227,0.6803497543201342,1.0
0.04025668760753387,0.5803166072079523,0.0
0.33923552656797795,0.3310514807642927,1.0
0.46122561019838404,0.4854511445201042,1.0
0.709869774356372,0.17859619063332588,0.0
0.5575799613548369,0.377775430272449,1.0
0.112249992587386,0.7239659213393658,0.0
0.05202981200504242,0.5281860689659643,0.0
0.19685205466531375,0.7660102351514121,0.0
0.27032790523871464,0.429845856212285,1.0
0.23386963208086098,0.5101008694660735,1.0
0.9823291732815804,0.2673704622686647,0.0
0.5639572035274568,0.15312576379067444,0.0
0.3426109843415903,0.8007849087238552,0.0
0.39642652470228135,0.3159027812024069,1.0
0.026017773083640616,0.13399292269860208,0.0
0.23858361647086068,0.6079417738074643,1.0
0.289347439361648,0.518145584444903,1.0
0.48797416322120635,0.36587359465006886,1.0
0.3914949511059418,0.6053340423653634,1.0
0.38998213831457595,0.3835208247561782,1.0
0.7055550198166712,0.8379619834444122,0.0
0.017902218193430963,0.6645482882517969,0.0
0.9034608705232715,0.40209264461664873,0.0
0.5098795379564648,0.4972235396477289,1.0
0.4899101117127269,0.5969308294202759,1.0
0.46009934034074174,0.31804890312126666,1.0
0.4270870718166614,0.40536457853514396,1.0
0.399165583597767,0.4074434559940229,1.0
0.36941326164508514,0.5361413386711977,1.0
0.7194983336044188,0.898972657764223,0.0
0.16627715989860148,0.3172182890030121,0.0
0.4993711533041363,0.6192896968743828,1.0
0.2718132608469708,0.5776330896799529,1.0
0.5072463752299665,0.40819598509207733,1.0
0.8577046552353005,0.17166795255430478,0.0
0.4474142824826589,0.26090697511009253,0.0
0.4992923950450654,0.5857305534000394,1.0
0.47168885977215025,0.34138418992526187,1.0
0.6947589432350375,0.4526996601753924,0.0
0.03881180846421595,0.5318472619201741,0.0
0.11566187190501331,0.9899322781850508,0.0
0.3584745113008886,0.6263118499965045,1.0
0.3100041697050442,0.42341173906723906,1.0
0.9610269373594783,0.154750898038165,0.0
0.2203821282570425,0.6381836081507382,0.0
0.3937882433723108,0.01804662882436303,0.0
0.40120636674843735,0.3441781427196545,1.0
0.3540848686025261,0.5297566243060403,1.0
0.28381226745277266,0.6564259584287895,1.0
0.04246919770645574,0.08677739143409136,0.0
0.39238371848641806,0.32767065350424573,1.0
0.4359832301942731,0.5107345027369061,1.0
0.49625038872485017,0.6011623321557326,1.0
0.913008726393362,0.7746760794619173,0.0
0.43044410089445095,0.6310022662680169,1.0
0.30193495179720975,0.4548629142666094,1.0
0.1986952389926171,0.3882269698494397,0.0
0.5102359062762635,0.42012502493645054,1.0
0.8299173651954892,0.9235367543689619,0.0
0.2260008401633068,0.42721249343082646,1.0
0.5969652125310883,0.4128321449471235,0.0
0.14803867927776204,0.30711363486156995,0.0
0.8421132609864196,0.8094942395955033,0.0
0.8911123404844952,0.8403578780557915,0.0
0.5175146622760562,0.48914198332592773,1.0
0.4688050044776446,0.5098063798846587,1.0
0.06915139007142301,0.8553277298138484,0.0
0.23555668700529053,0.20798163873889786,0.0
0.3496352253810152,0.5052779271258548,1.0
0.9483680613675533,0.9103038688646286,0.0
0.40924529501189266,0.675733209201765,1.0
0.30115955251491633,0.5803619067330142,1.0
0.5271200810303828,0.6249535568682578,1.0
0.528971831559372,0.9448163089680578,0.0
0.11827442586893322,0.623751246974505,0.0
0.3923070592813428,0.9643830334870129,0.0
0.5767432222810591,0.4913632843235174,1.0
0.5349081983832014,0.789615956537377,0.0
0.552962317358824,0.22069760830359575,0.0
0.22383694633086093,0.6948995027708326,0.0
0.76540206276886,0.37160063522389,0.0
0.7307033740886183,0.30510936698558266,0.0
0.35047038665549135,0.19939681813247745,0.0
0.21158420154225877,0.1535471975951399,0.0
0.0756106730650844,0.5931814170658892,0.0
0.48722303554479574,0.5317346900409817,1.0
0.4090215115928747,0.6656341476890016,1.0
0.4575515688396411,0.3438108763324179,1.0
0.5643177237289597,0.560595255097497,1.0
0.2203965067560819,0.4120684283483489,1.0
0.45591375369199794,0.6535047957454359,1.0
0.2610216730821967,0.39928792802303614,1.0
0.3386873484787094,0.43565502338634987,1.0
0.6902149262036406,0.12317155678933145,0.0
0.34150449265498406,0.3248482035790813,1.0
0.405286911723989,0.23381502451549763,0.0
0.4923258749249958,0.3861248865822613,1.0
0.4583999633018865,0.687543671681458,1.0
0.5697669384425486,0.568053139490555,1.0
0.4384167268033342,0.7306091692543245,0.0
0.43962180793212,0.48624613341844414,1.0
0.3339849918814344,0.5375632184438458,1.0
0.442682623372443,0.6409152209014722,1.0
0.9804856634690068,0.7394013516230704,0.0
0.29099822101894535,0.4879564582667575,1.0
0.2917116275648155,0.7166225787704285,0.0
0.49864637787953425,0.5025148670697707,1.0
0.20439657968758618,0.4589863947292028,1.0
0.7068718094201221,0.9875042152309632,0.0
0.5016059494113496,0.6640931135884185,1.0
0.34724391840709234,0.42732153551682905,1.0
0.9859022031764596,0.06894581206165551,0.0
0.34216208258716074,0.9350691044219035,0.0
0.6270581276779179,0.35572766454765137,0.0
0.42862384209706783,0.4177513276039596,1.0
0.7844132574359453,0.7924255359361153,0.0
0.27391998167934195,0.5059683105216114,1.0
0.4897752917518713,0.41192917575026855,1.0
0.5168983029512741,0.44708632102782064,1.0
0.335647168062048,0.47378379228886314,1.0
0.7703126534981695,0.29806971537356175,0.0
0.4597654310661665,0.4626213351643409,1.0
0.42346223598248256,0.6378177813913849,1.0
0.9755215050028858,0.371225865114001,0.0
0.7019395885371039,0.40401362464312096,0.0
0.5331242784872043,0.5296095851585036,1.0
0.36012661384309896,0.6665025767774468,1.0
0.009743265237635246,0.3917702685180582,0.0
0.27706990944461374,0.4918725439888212,1.0
0.4229174084214653,0.3435500281485677,1.0
0.5427557811602874,0.3760500923444663,1.0
0.35385066113421104,0.39411368702855454,1.0
0.5287141742682492,0.4803989745331333,1.0
0.38292015171797866,0.4324665198370924,1.0
0.36671448891973346,0.39386002447644075,1.0
0.31210010798733623,0.34395039439048347,1.0
0.3608984865462005,0.43864633680207255,1.0
0.17269329994553684,0.18279415794803133,0.0
0.5597646005643659,0.013609987359720521,0.0
0.3259312601244091,0.468657555648501,1.0
0.46985081083333324,0.37777500755660476,1.0
0.32602475588779056,0.31888699593402836,1.0
0.9646424140335215,0.4066521545333849,0.0
0.49066316991466175,0.35636271613986104,1.0
0.2731074229362028,0.47684249088227537,1.0
0.43585820234321904,0.3333364584285856,1.0
0.48055330857107004,0.3588968733373925,1.0
0.45389182388492666,0.6014924951028962,1.0
0.40861250887212097,0.3681502213433121,1.0
0.33815895183684563,0.41303939671762135,1.0
0.3457458450898646,0.25876311782211736,0.0
0.36336160782984894,0.3177842321885668,1.0
0.4672595225994822,0.3870963404864046,1.0
0.45182168266975964,0.27671817423366285,0.0
0.37238111144226493,0.6689704028778601,1.0
0.34473611125629766,0.3099538509722646,1.0
0.39899730777228704,0.6699137465146927,1.0
0.040874860094018306,0.14614518213312921,0.0
0.6073203455652825,0.7848231475701766,0.0
0.5576508144925704,0.18895512286439808,0.0
0.350917563159708,0.31515322683231517,1.0
0.4808688173492526,0.5501623942274196,1.0
0.36527262542777483,0.2507824079097031,0.0
0.43317237634285377,0.5150224320722271,1.0
0.3292788221150674,0.8903798094568308,0.0
0.11223236229024414,0.5676128916463276,0.0
0.34518553694787646,0.6583110887422804,1.0
0.12380605950108436,0.3722626357755049,0.0
0.46005705779281547,0.5130064958940231,1.0
0.14548190795486304,0.16457503504180881,0.0
0.41567185646575766,0.8640586760704322,0.0
0.3296926904922559,0.3153660701604024,1.0
